t_s,phase,proc_cpu_pct,proc_rss_MiB,sys_cpu_pct,sys_mem_used_MiB,ram_used_MiB,gpu_load_pct,vdd_in_mW,vdd_cpu_gpu_cv_mW,vdd_soc_mW,cpu_temp_C,tj_temp_C
558.933,train:DC4,99.7,418.15234375,17.6,2241.87890625,2359.0,0.0,4059.0,963.0,1123.0,45.218,45.25
559.434,train:DC4,99.7,411.05859375,17.3,2233.4140625,2365.0,0.0,4059.0,963.0,1123.0,45.125,45.437
559.935,train:DC4,99.7,400.98046875,17.1,2225.7890625,2357.0,0.0,4019.0,963.0,1123.0,45.281,45.312
560.436,train:DC4,99.8,387.828125,17.3,2225.3671875,2345.0,0.0,4019.0,963.0,1123.0,45.156,45.437
560.937,train:DC4,97.8,373.02734375,16.8,2215.703125,2339.0,0.0,4019.0,963.0,1123.0,45.187,45.375
561.438,train:DC4,99.8,364.23828125,16.7,2198.66015625,2330.0,0.0,4019.0,963.0,1123.0,45.062,45.406
561.940,train:DC5,99.8,373.02734375,17.6,2211.34375,2343.0,0.0,3979.0,963.0,1123.0,45.25,45.343
562.441,train:DC5,99.8,362.83984375,16.8,2202.12109375,2333.0,0.0,4019.0,963.0,1123.0,45.531,45.531
562.942,train:DC5,99.8,345.76953125,17.3,2178.5546875,2333.0,0.0,4019.0,963.0,1123.0,45.531,45.531
563.443,train:DC5,99.8,420.40234375,17.5,2237.0,2311.0,0.0,4019.0,963.0,1123.0,45.343,45.343
563.944,train:DC5,99.8,421.90234375,17.4,2235.78515625,2368.0,0.0,4059.0,963.0,1123.0,45.343,45.343
564.445,train:DC5,99.8,420.40234375,17.3,2240.5625,2367.0,0.0,4059.0,963.0,1123.0,45.156,45.375
564.947,train:DC5,97.8,421.90234375,17.1,2234.78515625,2372.0,0.0,4059.0,963.0,1123.0,45.281,45.343
565.448,train:DC5,101.8,420.40234375,17.0,2238.66015625,2366.0,0.0,4059.0,963.0,1123.0,45.093,45.281
565.949,train:DC5,99.8,407.4453125,17.9,2236.7109375,2370.0,0.0,4019.0,963.0,1123.0,45.437,45.437
566.450,train:DC6,99.7,420.40234375,17.3,2237.734375,2368.0,0.0,4019.0,963.0,1123.0,45.468,45.468
566.952,train:DC6,99.7,419.65234375,17.6,2231.984375,2369.0,0.0,4019.0,963.0,1123.0,45.187,45.343
567.454,train:DC6,99.7,411.24609375,16.7,2230.828125,2367.0,0.0,4019.0,963.0,1123.0,45.218,45.343
567.955,train:DC6,99.7,405.03125,17.6,2237.41015625,2370.0,0.0,4019.0,963.0,1123.0,45.25,45.406
568.457,train:DC6,99.7,391.65234375,17.3,2234.4921875,2369.0,0.0,4019.0,963.0,1123.0,45.625,45.625
568.958,train:DC6,99.7,381.24609375,17.6,2225.1328125,2366.0,0.0,4019.0,963.0,1123.0,45.218,45.375
569.460,train:DC6,99.6,366.90234375,16.7,2203.73828125,2368.0,0.0,4019.0,963.0,1123.0,45.406,45.5
569.962,train:DC6,99.7,352.95703125,17.3,2194.3125,2351.0,0.0,4059.0,963.0,1123.0,45.593,45.593
570.463,train:DC1,99.7,366.90234375,17.3,2203.33984375,2349.0,0.0,4052.0,963.0,1123.0,45.281,45.312
570.965,train:DC1,99.7,354.83984375,16.8,2195.22265625,2350.0,0.0,4019.0,963.0,1123.0,45.25,45.406
571.473,train:DC1,100.4,344.93359375,17.4,2178.3046875,2350.0,0.0,4019.0,963.0,1123.0,45.093,45.406
571.974,train:DC1,99.7,420.40234375,17.6,2240.93359375,2333.0,0.0,4019.0,963.0,1123.0,45.218,45.375
572.476,train:DC1,99.7,421.90234375,16.7,2239.63671875,2331.0,0.0,4019.0,963.0,1123.0,45.281,45.343
572.978,train:DC1,97.7,420.40234375,17.7,2244.4140625,2321.0,0.0,4019.0,963.0,1123.0,45.343,45.343
573.479,train:DC1,101.6,421.90234375,17.0,2234.421875,2376.0,0.0,4019.0,963.0,1123.0,45.406,45.406
573.981,train:DC1,99.7,419.91796875,17.3,2240.4609375,2366.0,0.0,4019.0,963.0,1123.0,45.25,45.406
574.483,train:DC1,97.6,407.4453125,17.3,2228.45703125,2372.0,0.0,4019.0,963.0,1123.0,45.218,45.375
574.984,train:DC2,101.7,420.40234375,16.7,2237.01171875,2360.0,0.0,4059.0,963.0,1123.0,45.156,45.312
575.486,train:DC2,97.7,415.24609375,17.7,2238.82421875,2368.0,0.0,4019.0,963.0,1123.0,45.437,45.375
575.988,train:DC2,101.6,406.65234375,17.0,2237.53125,2370.0,0.0,4052.0,963.0,1123.0,45.281,45.312
576.490,train:DC2,97.6,394.59375,17.3,2230.15625,2370.0,0.0,4019.0,963.0,1123.0,45.125,45.343
576.992,train:DC2,101.6,381.24609375,17.0,2227.0546875,2365.0,0.0,4019.0,963.0,1123.0,45.343,45.343
577.493,train:DC2,97.7,368.90234375,17.3,2205.41015625,2366.0,0.0,4019.0,963.0,1123.0,45.218,45.437
577.995,train:DC2,99.7,355.30859375,17.2,2203.86328125,2362.0,0.0,4019.0,963.0,1123.0,45.25,45.406
578.496,train:DC2,101.7,344.9375,17.4,2182.875,2367.0,0.0,4052.0,963.0,1123.0,45.25,45.375
578.998,train:DC3,99.6,360.90234375,16.4,2200.77734375,2363.0,0.0,4019.0,963.0,1123.0,45.156,45.375
579.500,train:DC3,99.7,346.80859375,18.2,2184.046875,2364.0,0.0,4019.0,963.0,1123.0,45.5,45.5
580.002,train:DC3,97.6,421.90234375,16.7,2238.265625,2362.0,0.0,4059.0,963.0,1123.0,45.343,45.343
580.504,train:DC3,103.7,420.40234375,18.5,2248.0078125,2352.0,0.0,4019.0,963.0,1123.0,45.375,45.375
581.006,train:DC3,97.6,421.90234375,16.8,2238.6953125,2338.0,0.0,4059.0,963.0,1123.0,45.343,45.375
581.507,train:DC3,101.7,420.40234375,17.4,2239.00390625,2329.0,0.0,4059.0,963.0,1123.0,45.25,45.25
582.009,train:DC3,97.6,421.90234375,17.0,2237.7890625,2322.0,0.0,4019.0,963.0,1123.0,45.25,45.312
582.510,train:DC3,99.7,417.60546875,17.6,2242.55859375,2369.0,0.0,4019.0,963.0,1123.0,45.156,45.312
583.012,train:DC3,99.6,405.6171875,17.1,2233.03125,2374.0,0.0,4019.0,963.0,1123.0,45.406,45.437
583.514,train:DC4,99.7,418.15234375,17.7,2241.69140625,2364.0,0.0,4059.0,963.0,1123.0,45.343,45.343
584.016,train:DC4,101.6,408.65234375,17.1,2232.40625,2373.0,0.0,4019.0,963.0,1123.0,45.093,45.281
584.517,train:DC4,97.7,398.15234375,17.3,2226.92578125,2367.0,0.0,4019.0,963.0,1123.0,45.5,45.5
585.019,train:DC4,99.7,387.40234375,17.3,2229.38671875,2374.0,0.0,4019.0,963.0,1123.0,45.187,45.437
585.520,train:DC4,101.7,373.02734375,16.7,2212.0390625,2368.0,0.0,4019.0,963.0,1123.0,45.156,45.375
586.022,train:DC4,99.7,362.83984375,17.3,2211.97265625,2375.0,0.0,4019.0,963.0,1123.0,45.187,45.312
586.524,train:DC4,99.7,346.80859375,17.1,2181.765625,2367.0,0.0,4019.0,963.0,1123.0,45.531,45.281
587.026,train:DC4,99.6,420.40234375,16.7,2242.671875,2362.0,0.0,4019.0,963.0,1123.0,45.406,45.406
587.541,train:DC5,98.9,352.83984375,17.3,2186.99609375,2370.0,0.0,4019.0,963.0,1123.0,45.156,45.468
588.043,train:DC5,99.7,344.93359375,17.5,2185.5234375,2359.0,0.0,4019.0,963.0,1123.0,45.125,45.375
588.545,train:DC5,99.7,421.90234375,16.8,2236.01953125,2364.0,0.0,4059.0,963.0,1123.0,45.125,45.5
589.047,train:DC5,99.6,420.40234375,17.5,2238.4140625,2358.0,0.0,4019.0,963.0,1123.0,45.343,45.343
589.548,train:DC5,99.7,421.90234375,16.7,2236.66015625,2360.0,0.0,4019.0,963.0,1123.0,45.125,45.312
590.050,train:DC5,99.7,420.40234375,17.3,2241.4375,2334.0,0.0,4019.0,963.0,1123.0,45.312,45.312
590.551,train:DC5,99.7,421.90234375,17.1,2239.6015625,2324.0,0.0,4019.0,963.0,1123.0,45.125,45.406
591.053,train:DC5,99.6,412.5625,17.3,2230.43359375,2315.0,0.0,4052.0,963.0,1123.0,45.156,45.5
591.554,train:DC5,99.7,401.46875,16.8,2230.2421875,2369.0,0.0,4059.0,963.0,1123.0,45.125,45.437
592.056,train:DC6,99.7,413.8984375,17.5,2231.2890625,2323.0,0.0,3979.0,963.0,1123.0,45.125,45.281
592.558,train:DC6,99.7,408.65234375,16.8,2231.046875,2321.0,0.0,4019.0,963.0,1123.0,45.562,45.562
593.059,train:DC6,99.7,398.15234375,17.3,2233.3203125,2366.0,0.0,4019.0,963.0,1123.0,45.093,45.25
593.561,train:DC6,99.7,387.40234375,17.1,2223.4140625,2368.0,0.0,4059.0,963.0,1123.0,45.218,45.343
594.063,train:DC6,99.6,372.84375,18.2,2217.62890625,2366.0,0.0,4093.0,963.0,1123.0,45.218,45.437
594.564,train:DC6,101.7,362.54296875,17.1,2197.87109375,2368.0,0.0,4059.0,963.0,1123.0,45.187,45.281
595.065,train:DC6,97.8,344.93359375,17.0,2180.70703125,2368.0,0.0,4019.0,963.0,1123.0,45.125,45.281
595.567,train:DC6,99.7,420.40234375,18.0,2237.421875,2367.0,0.0,4019.0,922.0,1123.0,45.281,45.25
596.069,train:DC1,99.6,344.93359375,17.3,2183.84375,2367.0,0.0,4019.0,963.0,1123.0,45.437,45.437
596.570,train:DC1,99.7,420.40234375,16.8,2243.734375,2367.0,0.0,4059.0,963.0,1123.0,45.187,45.375
597.071,train:DC1,99.7,421.90234375,17.3,2235.8671875,2367.0,0.0,4059.0,963.0,1123.0,45.125,45.375
597.573,train:DC1,99.8,420.40234375,17.3,2237.76171875,2369.0,0.0,4019.0,963.0,1123.0,45.218,45.312
598.074,train:DC1,97.8,421.90234375,16.4,2236.30078125,2360.0,0.0,4019.0,963.0,1123.0,45.531,45.531
598.575,train:DC1,101.8,420.40234375,17.6,2241.078125,2349.0,0.0,4019.0,963.0,1123.0,45.125,45.281
599.076,train:DC1,99.8,415.24609375,16.7,2231.67578125,2339.0,0.0,4019.0,963.0,1123.0,45.312,45.437
599.577,train:DC1,99.7,406.65234375,17.4,2227.7890625,2326.0,0.0,4059.0,963.0,1123.0,45.125,45.375
600.078,train:DC1,97.8,395.0546875,17.0,2233.75390625,2318.0,0.0,4019.0,963.0,1123.0,45.031,45.437
600.580,train:DC2,101.7,406.65234375,17.3,2226.921875,2327.0,0.0,4019.0,963.0,1123.0,45.093,45.375
601.081,train:DC2,99.8,398.5625,16.7,2234.5546875,2319.0,0.0,4019.0,963.0,1123.0,45.281,45.281
601.582,train:DC2,99.7,385.40234375,17.5,2225.265625,2366.0,0.0,4019.0,963.0,1123.0,45.437,45.437
602.084,train:DC2,99.7,372.265625,17.1,2223.84375,2372.0,0.0,4059.0,963.0,1123.0,45.281,45.312
602.585,train:DC2,99.7,358.67578125,17.3,2194.74609375,2367.0,0.0,4059.0,963.0,1123.0,45.156,45.375
603.086,train:DC2,97.7,344.93359375,17.3,2185.45703125,2373.0,0.0,4059.0,963.0,1123.0,45.218,45.25
603.588,train:DC2,101.7,421.90234375,17.3,2235.56640625,2367.0,0.0,4059.0,963.0,1123.0,45.156,45.281
604.089,train:DC2,97.7,420.40234375,17.3,2241.78125,2373.0,0.0,4059.0,963.0,1123.0,45.156,45.343
604.591,train:DC2,101.6,407.4453125,18.7,2237.375,2369.0,0.0,4093.0,963.0,1123.0,45.343,45.218
605.093,train:DC3,99.6,420.40234375,17.3,2240.34765625,2372.0,0.0,4059.0,963.0,1123.0,45.375,45.375
605.594,train:DC3,97.7,421.90234375,17.0,2235.17578125,2363.0,0.0,4019.0,963.0,1123.0,45.218,45.281
606.096,train:DC3,99.7,420.40234375,17.3,2237.5703125,2365.0,0.0,4019.0,963.0,1123.0,45.218,45.281
606.597,train:DC3,99.7,421.90234375,17.3,2236.35546875,2368.0,0.0,4019.0,963.0,1123.0,45.156,45.375
607.098,train:DC3,99.8,418.15234375,16.5,2235.2265625,2365.0,0.0,4019.0,963.0,1123.0,45.531,45.281
607.600,train:DC3,99.7,408.65234375,17.3,2229.74609375,2351.0,0.0,4059.0,963.0,1123.0,45.218,45.343
608.101,train:DC3,99.7,398.15234375,17.5,2234.0625,2349.0,0.0,4019.0,963.0,1123.0,45.281,45.343
608.603,train:DC3,99.8,386.1171875,17.1,2229.9296875,2338.0,0.0,4019.0,963.0,1123.0,45.312,45.312
609.104,train:DC4,101.7,398.15234375,17.3,2230.9765625,2346.0,0.0,4019.0,963.0,1123.0,45.031,45.343
609.606,train:DC4,97.7,387.40234375,17.0,2229.2578125,2337.0,0.0,4019.0,963.0,1123.0,45.187,45.312
610.107,train:DC4,97.8,373.02734375,17.9,2211.83984375,2327.0,0.0,4093.0,963.0,1123.0,45.0,45.343
610.608,train:DC4,101.7,362.83984375,17.0,2204.45703125,2320.0,0.0,4059.0,963.0,1123.0,45.406,45.281
611.109,train:DC4,99.7,349.0546875,17.1,2186.77734375,2367.0,0.0,4059.0,963.0,1123.0,45.156,45.25
611.625,train:DC4,100.9,344.93359375,17.1,2189.296875,2369.0,0.0,4019.0,963.0,1123.0,45.343,45.468
612.129,train:DC4,99.2,421.90234375,17.7,2236.1796875,2367.0,0.0,4019.0,963.0,1123.0,45.25,45.375
612.630,train:DC4,99.8,420.40234375,16.7,2237.96875,2369.0,0.0,4019.0,963.0,1123.0,45.187,45.375
613.131,train:DC4,97.8,407.4453125,17.6,2236.6796875,2368.0,0.0,4019.0,963.0,1123.0,45.281,45.312
613.633,train:DC5,101.7,420.40234375,16.7,2239.72265625,2371.0,0.0,4019.0,963.0,1123.0,45.062,45.406
614.134,train:DC5,97.7,421.90234375,17.3,2234.55859375,2366.0,0.0,4019.0,963.0,1123.0,45.5,45.5
614.635,train:DC5,99.7,420.40234375,17.0,2236.953125,2368.0,0.0,4019.0,963.0,1123.0,45.187,45.468
615.137,train:DC5,99.8,421.90234375,17.3,2235.73828125,2367.0,0.0,4019.0,963.0,1123.0,45.25,45.375
615.638,train:DC5,99.8,413.640625,16.7,2232.6328125,2360.0,0.0,4059.0,963.0,1123.0,45.031,45.375
616.139,train:DC5,101.7,408.66796875,17.3,2238.96484375,2363.0,0.0,4019.0,963.0,1123.0,45.125,45.281
616.640,train:DC5,97.8,398.16796875,17.3,2229.375,2361.0,0.0,4019.0,963.0,1123.0,45.187,45.25
617.141,train:DC5,99.8,384.5078125,17.1,2231.21875,2355.0,0.0,4019.0,963.0,1123.0,45.187,45.25
617.642,train:DC6,97.8,398.16796875,16.7,2225.5859375,2357.0,0.0,4019.0,963.0,1123.0,45.406,45.406
618.143,train:DC6,99.8,387.41796875,17.6,2231.515625,2363.0,0.0,4059.0,963.0,1123.0,45.156,45.531
618.645,train:DC6,99.7,373.04296875,16.7,2208.46484375,2340.0,0.0,4019.0,963.0,1123.0,45.062,45.281
619.146,train:DC6,99.8,362.85546875,17.1,2203.05078125,2334.0,0.0,4019.0,963.0,1123.0,45.062,45.25
619.647,train:DC6,101.8,344.94921875,17.5,2184.14453125,2334.0,0.0,4019.0,963.0,1123.0,45.062,45.25
620.148,train:DC6,97.8,420.41796875,17.3,2246.7734375,2315.0,0.0,4019.0,963.0,1123.0,45.437,45.437
620.649,train:DC6,99.8,421.91796875,16.5,2240.79296875,2378.0,0.0,4019.0,963.0,1123.0,45.531,45.531
621.150,train:DC6,99.8,420.41796875,17.6,2239.06640625,2372.0,0.0,4059.0,963.0,1123.0,45.187,45.437
621.652,train:DC6,99.7,407.4609375,17.0,2237.51953125,2370.0,0.0,4059.0,963.0,1123.0,45.125,45.218
622.153,train:DC1,99.8,420.41796875,16.7,2240.56640625,2369.0,0.0,4019.0,963.0,1123.0,45.218,45.312
622.654,train:DC1,99.8,421.91796875,17.3,2243.33984375,2372.0,0.0,4019.0,963.0,1123.0,45.281,45.468
623.155,train:DC1,99.8,420.41796875,17.3,2245.91796875,2375.0,0.0,4019.0,963.0,1123.0,45.343,45.343
623.656,train:DC1,99.7,419.66796875,17.0,2240.58203125,2377.0,0.0,4019.0,963.0,1123.0,45.343,45.375
624.158,train:DC1,99.8,411.26171875,17.1,2237.73046875,2372.0,0.0,4059.0,963.0,1123.0,45.218,45.406
624.659,train:DC1,99.7,404.875,17.5,2235.95703125,2373.0,0.0,4019.0,963.0,1123.0,45.125,45.437
625.160,train:DC1,99.8,391.359375,17.3,2234.16796875,2367.0,0.0,4019.0,963.0,1123.0,45.187,45.25
625.662,train:DC1,99.7,379.4296875,17.1,2224.19921875,2365.0,0.0,4019.0,963.0,1123.0,45.343,45.406
626.163,train:DC2,97.8,391.66796875,17.0,2233.12109375,2363.0,0.0,4019.0,963.0,1123.0,45.5,45.5
626.664,train:DC2,99.8,381.26171875,17.4,2220.99609375,2364.0,0.0,4059.0,963.0,1123.0,45.281,45.281
627.165,train:DC2,99.8,366.91796875,17.0,2207.5234375,2364.0,0.0,4052.0,963.0,1123.0,45.281,45.437
627.666,train:DC2,101.7,354.8046875,17.6,2197.18359375,2362.0,0.0,4019.0,963.0,1123.0,45.156,45.437
628.173,train:DC2,98.7,344.94921875,16.8,2184.20703125,2352.0,0.0,4019.0,963.0,1123.0,45.125,45.312
628.677,train:DC2,99.2,420.41796875,17.3,2246.83203125,2339.0,0.0,4019.0,963.0,1123.0,45.156,45.281
629.178,train:DC2,99.8,421.91796875,17.0,2241.234375,2329.0,0.0,4019.0,963.0,1123.0,45.281,45.281
629.680,train:DC2,99.8,420.41796875,17.3,2243.8125,2316.0,0.0,4059.0,963.0,1123.0,45.5,45.5
630.181,train:DC2,99.7,407.4609375,17.3,2233.39453125,2375.0,0.0,4059.0,963.0,1123.0,45.25,45.25
630.682,train:DC3,97.7,420.41796875,16.8,2234.19140625,2311.0,0.0,4019.0,963.0,1123.0,45.031,45.25
631.183,train:DC3,101.7,421.91796875,17.3,2238.25390625,2365.0,0.0,4019.0,963.0,1123.0,45.125,45.218
631.685,train:DC3,99.8,420.41796875,17.1,2240.1640625,2369.0,0.0,4019.0,963.0,1123.0,45.187,45.281
632.186,train:DC3,97.8,415.26171875,17.3,2235.0703125,2371.0,0.0,4093.0,963.0,1123.0,45.187,45.25
632.687,train:DC3,101.8,406.66796875,17.1,2228.94921875,2371.0,0.0,4019.0,963.0,1123.0,45.281,45.281
633.188,train:DC3,97.8,400.16796875,17.5,2235.046875,2368.0,0.0,4019.0,963.0,1123.0,45.218,45.5
633.690,train:DC3,101.7,385.41796875,17.1,2221.93359375,2370.0,0.0,4019.0,963.0,1123.0,45.187,45.406
634.191,train:DC3,99.7,374.3515625,17.3,2210.91796875,2365.0,0.0,4019.0,963.0,1123.0,45.062,45.437
634.692,train:DC4,97.8,385.41796875,17.1,2219.83984375,2358.0,0.0,4019.0,963.0,1123.0,45.468,45.468
635.193,train:DC4,101.8,375.04296875,16.7,2219.47265625,2367.0,0.0,4019.0,963.0,1123.0,45.468,45.468
635.694,train:DC4,97.7,360.91796875,17.6,2193.9375,2362.0,0.0,4019.0,963.0,1123.0,45.125,45.437
636.197,train:DC4,101.6,346.82421875,17.3,2190.88671875,2355.0,0.0,4019.0,963.0,1123.0,45.281,45.406
636.698,train:DC4,97.7,421.91796875,17.1,2234.5546875,2354.0,0.0,4019.0,963.0,1123.0,45.156,45.343
637.199,train:DC4,99.7,420.41796875,17.6,2236.0703125,2355.0,0.0,4019.0,963.0,1123.0,45.156,45.25
637.701,train:DC4,99.7,421.91796875,16.7,2233.2109375,2341.0,0.0,4059.0,963.0,1123.0,45.125,45.218
638.202,train:DC4,99.8,420.41796875,17.0,2231.99609375,2338.0,0.0,4019.0,963.0,1123.0,45.187,45.187
638.703,train:DC4,99.8,407.4609375,17.6,2237.34375,2314.0,0.0,4019.0,963.0,1123.0,45.125,45.531
639.204,train:DC5,101.7,420.41796875,17.3,2236.67578125,2331.0,0.0,4019.0,963.0,1123.0,45.125,45.25
639.706,train:DC5,97.8,421.91796875,17.1,2235.14453125,2315.0,0.0,4019.0,963.0,1123.0,45.062,45.25
640.207,train:DC5,99.8,418.16796875,17.3,2232.18359375,2326.0,0.0,4052.0,963.0,1123.0,45.312,45.406
640.708,train:DC5,101.8,413.26171875,17.6,2223.2578125,2363.0,0.0,4019.0,963.0,1123.0,45.5,45.5
641.209,train:DC5,95.8,404.66796875,17.1,2228.078125,2362.0,0.0,4019.0,963.0,1123.0,45.156,45.437
641.711,train:DC5,101.7,393.66796875,17.3,2222.65625,2375.0,0.0,4019.0,963.0,1123.0,45.218,45.406
642.212,train:DC5,99.8,379.26171875,17.3,2217.72265625,2362.0,0.0,4019.0,963.0,1123.0,45.093,45.375
642.713,train:DC5,97.8,367.75,17.6,2210.296875,2374.0,0.0,4059.0,963.0,1123.0,45.281,45.281
643.214,train:DC6,101.7,379.26171875,17.1,2219.00390625,2357.0,0.0,4019.0,963.0,1123.0,45.25,45.343
643.716,train:DC6,97.8,368.91796875,17.0,2215.46875,2364.0,0.0,4019.0,963.0,1123.0,45.343,45.343
644.217,train:DC6,99.7,352.85546875,17.0,2197.22265625,2367.0,0.0,4019.0,963.0,1123.0,45.125,45.406
644.719,train:DC6,101.7,344.94921875,17.3,2186.06640625,2358.0,0.0,4019.0,963.0,1123.0,45.093,45.281
645.220,train:DC6,99.7,421.91796875,17.3,2231.0390625,2353.0,0.0,4019.0,963.0,1123.0,45.156,45.312
645.721,train:DC6,97.8,420.41796875,17.6,2236.18359375,2352.0,0.0,4059.0,963.0,1123.0,45.312,45.312
646.222,train:DC6,99.7,421.91796875,16.8,2231.1328125,2354.0,0.0,4019.0,963.0,1123.0,45.468,45.468
646.724,train:DC6,99.8,420.41796875,17.3,2236.6171875,2342.0,0.0,4019.0,963.0,1123.0,45.187,45.5
647.225,train:DC6,101.8,407.4609375,17.0,2226.984375,2343.0,0.0,4019.0,963.0,1123.0,45.093,45.343
647.726,fusion_fit,97.8,390.3984375,17.1,2216.0078125,2278.0,0.0,3979.0,963.0,1123.0,45.125,45.468
648.227,fusion_fit,99.7,343.7421875,18.1,2178.53515625,2359.0,0.0,4133.0,963.0,1123.0,45.312,45.312
648.729,fusion_fit,99.8,403.0703125,16.8,2231.90625,2351.0,0.0,4133.0,963.0,1163.0,45.25,45.437
649.230,fusion_fit,99.8,402.34375,17.5,2225.9140625,2349.0,0.0,4173.0,961.0,1163.0,45.375,45.375
649.731,fusion_fit,97.8,396.1875,17.0,2225.75,2300.0,0.0,4173.0,961.0,1163.0,45.218,45.437
650.232,fusion_fit,101.8,390.390625,17.1,2217.74609375,2361.0,0.0,4173.0,961.0,1161.0,45.281,45.312
650.733,fusion_fit,97.8,342.828125,16.4,2167.65625,2365.0,0.0,4173.0,961.0,1161.0,45.218,45.25
651.234,fusion_fit,101.7,403.0703125,17.9,2227.3125,2355.0,0.0,4173.0,961.0,1161.0,45.5,45.5
651.736,fusion_fit,99.8,409.99609375,16.8,2235.2421875,2321.0,0.0,4052.0,963.0,1123.0,45.562,45.562
652.237,fusion_fit,99.8,380.44921875,17.3,2205.52734375,2378.0,0.0,4133.0,961.0,1163.0,45.312,45.312
652.738,fusion_fit,97.8,403.41796875,17.3,2227.55078125,2376.0,0.0,4173.0,961.0,1163.0,45.156,45.406
653.239,fusion_fit,99.7,416.27734375,17.6,2242.046875,2363.0,0.0,4213.0,961.0,1161.0,45.218,45.375
653.741,fusion_fit,99.7,408.59375,18.1,2236.86328125,2337.0,0.0,4133.0,921.0,1163.0,45.312,45.343
654.243,fusion_fit,101.5,403.69921875,17.6,2224.0,2292.0,0.0,4173.0,961.0,1163.0,45.375,45.312
654.745,fusion_fit,99.7,338.9921875,16.7,2167.73828125,2363.0,0.0,4173.0,961.0,1163.0,45.468,45.468
655.246,fusion_fit,99.7,416.39453125,17.1,2230.30078125,2358.0,0.0,4173.0,961.0,1163.0,45.531,45.531
655.747,fusion_fit,99.7,410.12109375,17.5,2229.69921875,2330.0,0.0,4093.0,963.0,1123.0,45.343,45.375
656.249,fusion_fit,99.7,380.34765625,17.1,2204.30859375,2361.0,0.0,4173.0,961.0,1161.0,45.156,45.343
656.750,fusion_fit,97.7,334.35546875,17.3,2161.60546875,2369.0,0.0,4173.0,961.0,1161.0,45.187,45.437
657.252,fusion_fit,99.7,416.62890625,17.1,2228.7265625,2354.0,0.0,4173.0,961.0,1163.0,45.531,45.531
657.753,fusion_fit,99.8,408.84765625,17.3,2221.703125,2347.0,0.0,4133.0,922.0,1163.0,45.125,45.406
658.254,fusion_fit,99.7,404.05078125,17.1,2223.8984375,2325.0,0.0,4173.0,961.0,1161.0,45.375,45.375
658.755,fusion_fit,99.8,351.60546875,17.0,2178.953125,2363.0,0.0,4173.0,961.0,1161.0,45.406,45.406
659.257,fusion_fit,99.7,416.2890625,17.1,2235.14453125,2367.0,0.0,4173.0,961.0,1163.0,45.187,45.437
659.758,fusion_fit,99.8,354.76953125,17.3,2177.03125,2289.0,0.0,4012.0,963.0,1123.0,45.187,45.437
660.259,fusion_fit,99.8,394.9375,17.1,2220.4921875,2356.0,0.0,4093.0,963.0,1123.0,45.125,45.406
660.760,fusion_fit,99.8,401.30859375,17.1,2217.21484375,2348.0,0.0,4133.0,922.0,1163.0,45.343,45.343
661.261,fusion_fit,97.8,409.53515625,17.6,2220.76953125,2350.0,0.0,4133.0,922.0,1163.0,45.343,45.343
661.763,fusion_fit,101.7,394.80078125,17.0,2226.88671875,2350.0,0.0,4133.0,921.0,1163.0,45.312,45.312
662.264,fusion_fit,99.7,402.44921875,17.1,2226.45703125,2359.0,0.0,4133.0,961.0,1163.0,45.437,45.437
662.765,fusion_fit,97.8,401.0546875,17.3,2223.44140625,2355.0,0.0,4133.0,922.0,1163.0,45.25,45.437
663.269,fusion_fit,101.3,336.3203125,17.5,2171.7109375,2303.0,0.0,4012.0,963.0,1123.0,45.093,45.468
663.770,fusion_fit,99.7,413.22265625,16.5,2230.5625,2362.0,0.0,4093.0,963.0,1123.0,45.312,45.406
664.272,fusion_fit,99.7,403.5859375,17.6,2224.26953125,2352.0,0.0,4133.0,963.0,1163.0,45.531,45.531
664.773,fusion_fit,99.7,405.10546875,18.4,2224.515625,2356.0,0.0,4173.0,961.0,1163.0,45.281,45.281
665.275,fusion_fit,99.7,392.76953125,17.6,2216.3671875,2348.0,0.0,4133.0,963.0,1163.0,45.218,45.375
665.776,fusion_fit,97.7,398.4375,16.7,2221.5234375,2353.0,0.0,4133.0,961.0,1163.0,45.281,45.437
666.277,fusion_fit,99.7,398.66015625,17.3,2218.33984375,2350.0,0.0,4133.0,961.0,1163.0,45.25,45.375
666.779,fusion_fit,99.7,339.28515625,17.0,2169.421875,2301.0,0.0,4012.0,963.0,1123.0,45.312,45.312
667.280,fusion_fit,99.7,339.28515625,17.6,2166.7578125,2298.0,0.0,3898.0,963.0,1085.0,45.281,45.312
667.783,fusion_fit,99.5,339.28515625,16.4,2166.7578125,2298.0,0.0,3818.0,924.0,1085.0,45.312,45.312
668.285,fusion_fit,101.6,339.28515625,17.8,2164.3359375,2296.0,0.0,3858.0,924.0,1085.0,45.218,45.437
668.787,fusion_fit,99.4,339.28515625,16.7,2164.3359375,2296.0,0.0,3858.0,924.0,1085.0,45.156,45.281
669.289,fusion_fit,97.7,339.28515625,17.3,2162.046875,2293.0,0.0,3818.0,964.0,1085.0,45.125,45.312
669.791,fusion_fit,99.6,339.28515625,16.7,2162.046875,2293.0,0.0,3818.0,924.0,1085.0,45.375,45.375
670.293,fusion_fit,99.6,339.28515625,17.3,2160.203125,2291.0,0.0,3818.0,964.0,1085.0,45.218,45.218
670.795,fusion_fit,99.7,339.28515625,16.4,2160.203125,2291.0,0.0,3818.0,924.0,1085.0,45.25,45.468
