30.409 09-15-2026 18:23:11 RAM 4190/7486MB (lfb 1x4MB) CPU [34%@1344,52%@1344,72%@1344,100%@1344,48%@729,33%@729] GR3D_FREQ 18% cpu@46.25C/46.25C soc2@45.562C/45.562C soc0@45.812C/45.937C gpu@45.812C/45.906C tj@46.25C/46.25C soc1@44.687C/44.687C VDD_IN 5652mW/4578mW/5652mW VDD_CPU_GPU_CV 1748mW/1071mW/1748mW VDD_SOC 1351mW/1205mW/1351mW
30.919 09-15-2026 18:23:12 RAM 4155/7486MB (lfb 2x4MB) CPU [48%@1344,56%@1344,60%@1344,100%@1344,47%@1344,80%@1344] GR3D_FREQ 28% cpu@46.062C/46.25C soc2@45.531C/45.562C soc0@45.843C/45.937C gpu@45.812C/45.906C tj@46.218C/46.25C soc1@44.687C/44.687C VDD_IN 6001mW/4601mW/6001mW VDD_CPU_GPU_CV 1947mW/1085mW/1947mW VDD_SOC 1430mW/1209mW/1430mW
31.426 09-15-2026 18:23:12 RAM 4195/7486MB (lfb 1x4MB) CPU [32%@1344,51%@1344,10%@1344,100%@1344,11%@729,42%@729] GR3D_FREQ 8% cpu@45.937C/46.25C soc2@45.593C/45.593C soc0@45.843C/45.937C gpu@45.656C/45.906C tj@45.968C/46.25C soc1@44.656C/44.687C VDD_IN 5334mW/4613mW/6001mW VDD_CPU_GPU_CV 1589mW/1093mW/1947mW VDD_SOC 1313mW/1211mW/1430mW
31.934 09-15-2026 18:23:13 RAM 4118/7486MB (lfb 3x4MB) CPU [37%@1344,47%@1344,46%@1344,100%@1344,26%@1190,37%@1190] GR3D_FREQ 40% cpu@46.281C/46.281C soc2@45.531C/45.593C soc0@45.812C/45.937C gpu@45.75C/45.906C tj@46.281C/46.281C soc1@44.687C/44.687C VDD_IN 5413mW/4625mW/6001mW VDD_CPU_GPU_CV 1629mW/1102mW/1947mW VDD_SOC 1313mW/1212mW/1430mW
32.441 09-15-2026 18:23:13 RAM 4187/7486MB (lfb 1x4MB) CPU [37%@1344,43%@1344,76%@1344,100%@1344,44%@1344,48%@1344] GR3D_FREQ 44% cpu@46.343C/46.343C soc2@45.656C/45.656C soc0@45.812C/45.937C gpu@46.062C/46.062C tj@46.343C/46.343C soc1@44.656C/44.687C VDD_IN 6011mW/4647mW/6011mW VDD_CPU_GPU_CV 1947mW/1115mW/1947mW VDD_SOC 1470mW/1216mW/1470mW
32.948 09-15-2026 18:23:14 RAM 4108/7486MB (lfb 2x4MB) CPU [17%@1344,20%@1344,11%@1344,100%@1344,64%@729,20%@729] GR3D_FREQ 0% cpu@45.875C/46.343C soc2@45.593C/45.656C soc0@45.843C/45.937C gpu@45.812C/46.062C tj@45.875C/46.343C soc1@44.937C/44.937C VDD_IN 5652mW/4663mW/6011mW VDD_CPU_GPU_CV 1748mW/1125mW/1947mW VDD_SOC 1353mW/1219mW/1470mW
33.457 09-15-2026 18:23:14 RAM 4177/7486MB (lfb 1x4MB) CPU [11%@1344,16%@1344,12%@1344,100%@1344,10%@729,12%@729] GR3D_FREQ 32% cpu@45.843C/46.343C soc2@45.531C/45.656C soc0@45.875C/45.937C gpu@46.125C/46.125C tj@46.125C/46.343C soc1@44.968C/44.968C VDD_IN 5023mW/4668mW/6011mW VDD_CPU_GPU_CV 1353mW/1128mW/1947mW VDD_SOC 1273mW/1219mW/1470mW
33.968 09-15-2026 18:23:15 RAM 4190/7486MB (lfb 2x4MB) CPU [48%@1344,46%@1344,48%@1344,100%@1344,41%@1267,41%@1267] GR3D_FREQ 82% cpu@46.312C/46.343C soc2@45.593C/45.656C soc0@45.875C/45.937C gpu@45.812C/46.125C tj@46.312C/46.343C soc1@44.781C/44.968C VDD_IN 5374mW/4679mW/6011mW VDD_CPU_GPU_CV 1552mW/1134mW/1947mW VDD_SOC 1313mW/1221mW/1470mW
34.474 09-15-2026 18:23:15 RAM 4180/7486MB (lfb 1x4MB) CPU [10%@1344,6%@1344,14%@1344,100%@1344,10%@729,44%@729] GR3D_FREQ 0% cpu@46C/46.343C soc2@45.562C/45.656C soc0@45.875C/45.937C gpu@45.843C/46.125C tj@46C/46.343C soc1@44.937C/44.968C VDD_IN 5063mW/4684mW/6011mW VDD_CPU_GPU_CV 1393mW/1138mW/1947mW VDD_SOC 1273mW/1222mW/1470mW
34.980 09-15-2026 18:23:16 RAM 4197/7486MB (lfb 1x4MB) CPU [4%@1344,4%@1344,4%@1344,100%@1344,10%@729,4%@729] GR3D_FREQ 0% cpu@46.156C/46.343C soc2@45.625C/45.656C soc0@45.875C/45.937C gpu@45.687C/46.125C tj@46.156C/46.343C soc1@44.843C/44.968C VDD_IN 4704mW/4684mW/6011mW VDD_CPU_GPU_CV 1196mW/1139mW/1947mW VDD_SOC 1236mW/1222mW/1470mW
35.486 09-15-2026 18:23:16 RAM 4123/7486MB (lfb 2x4MB) CPU [4%@1344,0%@1344,1%@1344,100%@1344,4%@729,0%@729] GR3D_FREQ 0% cpu@45.937C/46.343C soc2@45.468C/45.656C soc0@45.843C/45.937C gpu@46.031C/46.125C tj@45.937C/46.343C soc1@44.781C/44.968C VDD_IN 4552mW/4683mW/6011mW VDD_CPU_GPU_CV 1076mW/1138mW/1947mW VDD_SOC 1196mW/1221mW/1470mW
35.994 09-15-2026 18:23:17 RAM 4183/7486MB (lfb 1x4MB) CPU [16%@1344,6%@1344,16%@1344,100%@1344,18%@729,12%@729] GR3D_FREQ 24% cpu@46.125C/46.343C soc2@45.625C/45.656C soc0@45.843C/45.937C gpu@45.687C/46.125C tj@46.125C/46.343C soc1@44.812C/44.968C VDD_IN 4704mW/4683mW/6011mW VDD_CPU_GPU_CV 1196mW/1139mW/1947mW VDD_SOC 1236mW/1222mW/1470mW
36.500 09-15-2026 18:23:17 RAM 4194/7486MB (lfb 1x4MB) CPU [15%@1344,10%@1344,12%@1344,100%@1344,11%@1344,85%@1344] GR3D_FREQ 17% cpu@46.156C/46.343C soc2@45.531C/45.656C soc0@45.812C/45.937C gpu@45.75C/46.125C tj@46.156C/46.343C soc1@44.843C/44.968C VDD_IN 4944mW/4686mW/6011mW VDD_CPU_GPU_CV 1393mW/1142mW/1947mW VDD_SOC 1234mW/1222mW/1470mW
37.013 09-15-2026 18:23:18 RAM 4185/7486MB (lfb 1x4MB) CPU [32%@1344,46%@1344,42%@1344,100%@1344,58%@1344,56%@1344] GR3D_FREQ 29% cpu@46.718C/46.718C soc2@45.687C/45.687C soc0@45.875C/45.937C gpu@46C/46.125C tj@46.718C/46.718C soc1@44.843C/44.968C VDD_IN 5652mW/4700mW/6011mW VDD_CPU_GPU_CV 1867mW/1152mW/1947mW VDD_SOC 1311mW/1223mW/1470mW
37.526 09-15-2026 18:23:18 RAM 4185/7486MB (lfb 1x4MB) CPU [32%@1344,42%@1344,50%@1344,100%@1344,44%@1344,50%@1344] GR3D_FREQ 37% cpu@46.125C/46.718C soc2@45.625C/45.687C soc0@46C/46C gpu@46C/46.125C tj@46.125C/46.718C soc1@45C/45C VDD_IN 5851mW/4715mW/6011mW VDD_CPU_GPU_CV 1907mW/1163mW/1947mW VDD_SOC 1391mW/1225mW/1470mW
38.036 09-15-2026 18:23:19 RAM 4168/7486MB (lfb 1x4MB) CPU [30%@1344,41%@1344,54%@1344,100%@1344,46%@1344,41%@1344] GR3D_FREQ 22% cpu@46.281C/46.718C soc2@45.656C/45.687C soc0@46C/46C gpu@46.281C/46.281C tj@46.281C/46.718C soc1@44.812C/45C VDD_IN 5612mW/4727mW/6011mW VDD_CPU_GPU_CV 1748mW/1170mW/1947mW VDD_SOC 1351mW/1227mW/1470mW
38.554 09-15-2026 18:23:19 RAM 4209/7486MB (lfb 2x2MB) CPU [41%@1344,51%@1344,65%@1344,98%@1344,57%@1344,60%@1344] GR3D_FREQ 62% cpu@46.406C/46.718C soc2@45.718C/45.718C soc0@46.187C/46.187C gpu@45.812C/46.281C tj@46.593C/46.718C soc1@44.875C/45C VDD_IN 5811mW/4741mW/6011mW VDD_CPU_GPU_CV 1828mW/1179mW/1947mW VDD_SOC 1351mW/1229mW/1470mW
39.060 09-15-2026 18:23:20 RAM 4224/7486MB (lfb 8x1MB) CPU [26%@1344,17%@1344,37%@1344,100%@1344,8%@729,27%@729] GR3D_FREQ 0% cpu@46.343C/46.718C soc2@45.687C/45.718C soc0@45.906C/46.187C gpu@45.875C/46.281C tj@46.343C/46.718C soc1@44.875C/45C VDD_IN 5334mW/4749mW/6011mW VDD_CPU_GPU_CV 1552mW/1184mW/1947mW VDD_SOC 1313mW/1230mW/1470mW
39.568 09-15-2026 18:23:20 RAM 4172/7486MB (lfb 10x2MB) CPU [36%@1344,25%@1344,27%@1344,100%@1344,13%@729,11%@729] GR3D_FREQ 0% cpu@46.156C/46.718C soc2@45.656C/45.718C soc0@46.125C/46.187C gpu@45.968C/46.281C tj@46.093C/46.718C soc1@44.875C/45C VDD_IN 4944mW/4752mW/6011mW VDD_CPU_GPU_CV 1313mW/1185mW/1947mW VDD_SOC 1273mW/1230mW/1470mW
40.077 09-15-2026 18:23:21 RAM 4233/7486MB (lfb 8x1MB) CPU [43%@1344,51%@1344,84%@1344,100%@1344,40%@1344,46%@1344] GR3D_FREQ 42% cpu@46.375C/46.718C soc2@45.781C/45.781C soc0@45.937C/46.187C gpu@46.125C/46.281C tj@46.375C/46.718C soc1@44.875C/45C VDD_IN 5493mW/4761mW/6011mW VDD_CPU_GPU_CV 1629mW/1191mW/1947mW VDD_SOC 1353mW/1232mW/1470mW
40.588 09-15-2026 18:23:21 RAM 4173/7486MB (lfb 2x4MB) CPU [36%@1344,25%@1344,26%@1344,100%@1344,25%@1344,14%@1344] GR3D_FREQ 0% cpu@46.25C/46.718C soc2@45.718C/45.781C soc0@46.125C/46.187C gpu@45.812C/46.281C tj@46.25C/46.718C soc1@44.906C/45C VDD_IN 5214mW/4767mW/6011mW VDD_CPU_GPU_CV 1433mW/1194mW/1947mW VDD_SOC 1313mW/1233mW/1470mW
41.097 09-15-2026 18:23:22 RAM 4231/7486MB (lfb 1x4MB) CPU [38%@1344,36%@1344,19%@1344,100%@1344,22%@729,22%@729] GR3D_FREQ 52% cpu@46.468C/46.718C soc2@45.781C/45.781C soc0@46C/46.187C gpu@46.125C/46.281C tj@46.468C/46.718C soc1@44.937C/45C VDD_IN 5095mW/4771mW/6011mW VDD_CPU_GPU_CV 1393mW/1197mW/1947mW VDD_SOC 1273mW/1233mW/1470mW
41.603 09-15-2026 18:23:22 RAM 4253/7486MB (lfb 1x4MB) CPU [27%@1344,41%@1344,41%@1344,100%@1344,40%@729,52%@729] GR3D_FREQ 29% cpu@46.156C/46.718C soc2@45.781C/45.781C soc0@45.968C/46.187C gpu@46C/46.281C tj@46.156C/46.718C soc1@44.875C/45C VDD_IN 5374mW/4778mW/6011mW VDD_CPU_GPU_CV 1550mW/1201mW/1947mW VDD_SOC 1353mW/1235mW/1470mW
42.111 09-15-2026 18:23:23 RAM 4223/7486MB (lfb 3x4MB) CPU [32%@1344,32%@1344,24%@1344,100%@1344,30%@1344,34%@1344] GR3D_FREQ 46% cpu@46.343C/46.718C soc2@45.718C/45.781C soc0@46C/46.187C gpu@46.125C/46.281C tj@46.343C/46.718C soc1@44.875C/45C VDD_IN 5294mW/4784mW/6011mW VDD_CPU_GPU_CV 1512mW/1205mW/1947mW VDD_SOC 1313mW/1236mW/1470mW
42.617 09-15-2026 18:23:23 RAM 4227/7486MB (lfb 3x4MB) CPU [23%@1344,19%@1344,23%@1344,100%@1344,26%@729,15%@729] GR3D_FREQ 0% cpu@46.25C/46.718C soc2@45.812C/45.812C soc0@46.031C/46.187C gpu@46.375C/46.375C tj@46.375C/46.718C soc1@44.906C/45C VDD_IN 5254mW/4790mW/6011mW VDD_CPU_GPU_CV 1472mW/1208mW/1947mW VDD_SOC 1353mW/1237mW/1470mW
43.124 09-15-2026 18:23:24 RAM 4189/7486MB (lfb 1x4MB) CPU [43%@1344,42%@1344,46%@1344,100%@1344,58%@1344,53%@1344] GR3D_FREQ 33% cpu@46.468C/46.718C soc2@45.843C/45.843C soc0@46.125C/46.187C gpu@46.156C/46.375C tj@46.468C/46.718C soc1@44.937C/45C VDD_IN 5811mW/4802mW/6011mW VDD_CPU_GPU_CV 1788mW/1215mW/1947mW VDD_SOC 1430mW/1239mW/1470mW
43.633 09-15-2026 18:23:24 RAM 4240/7486MB (lfb 1x4MB) CPU [39%@1344,27%@1344,24%@1344,100%@1344,60%@806,44%@806] GR3D_FREQ 34% cpu@46.312C/46.718C soc2@45.781C/45.843C soc0@46.125C/46.187C gpu@46.406C/46.406C tj@46.406C/46.718C soc1@44.937C/45C VDD_IN 6080mW/4817mW/6080mW VDD_CPU_GPU_CV 1867mW/1222mW/1947mW VDD_SOC 1550mW/1243mW/1550mW
44.139 09-15-2026 18:23:25 RAM 4187/7486MB (lfb 1x4MB) CPU [30%@1344,14%@1344,14%@1344,100%@1344,33%@1344,33%@1344] GR3D_FREQ 0% cpu@46.093C/46.718C soc2@45.75C/45.843C soc0@46.031C/46.187C gpu@45.906C/46.406C tj@46.093C/46.718C soc1@44.906C/45C VDD_IN 5334mW/4823mW/6080mW VDD_CPU_GPU_CV 1512mW/1226mW/1947mW VDD_SOC 1353mW/1244mW/1550mW
44.645 09-15-2026 18:23:25 RAM 4241/7486MB (lfb 1x4MB) CPU [29%@1344,27%@1344,43%@1344,100%@1344,54%@1344,54%@1344] GR3D_FREQ 2% cpu@46.25C/46.718C soc2@45.906C/45.906C soc0@46.031C/46.187C gpu@46.343C/46.406C tj@46.343C/46.718C soc1@45.156C/45.156C VDD_IN 5612mW/4832mW/6080mW VDD_CPU_GPU_CV 1629mW/1230mW/1947mW VDD_SOC 1353mW/1245mW/1550mW
45.152 09-15-2026 18:23:26 RAM 4255/7486MB (lfb 2x4MB) CPU [52%@1344,56%@1344,60%@1344,100%@1344,50%@1344,82%@1344] GR3D_FREQ 0% cpu@46.406C/46.718C soc2@45.906C/45.906C soc0@46.062C/46.187C gpu@45.906C/46.406C tj@46.406C/46.718C soc1@45.062C/45.156C VDD_IN 5612mW/4840mW/6080mW VDD_CPU_GPU_CV 1708mW/1236mW/1947mW VDD_SOC 1311mW/1246mW/1550mW
45.658 09-15-2026 18:23:26 RAM 4228/7486MB (lfb 2x4MB) CPU [46%@1344,34%@1344,41%@1344,100%@1344,100%@1344,33%@1344] GR3D_FREQ 0% cpu@46.437C/46.718C soc2@45.906C/45.906C soc0@46.125C/46.187C gpu@46.281C/46.406C tj@46.343C/46.718C soc1@45.062C/45.156C VDD_IN 5413mW/4847mW/6080mW VDD_CPU_GPU_CV 1629mW/1240mW/1947mW VDD_SOC 1313mW/1247mW/1550mW
46.169 09-15-2026 18:23:27 RAM 4283/7486MB (lfb 2x4MB) CPU [39%@1344,32%@1344,49%@1344,100%@1344,100%@1344,30%@1344] GR3D_FREQ 0% cpu@46.656C/46.718C soc2@45.875C/45.906C soc0@46.062C/46.187C gpu@46.062C/46.406C tj@46.375C/46.718C soc1@45.062C/45.156C VDD_IN 5413mW/4853mW/6080mW VDD_CPU_GPU_CV 1629mW/1244mW/1947mW VDD_SOC 1313mW/1248mW/1550mW
46.681 09-15-2026 18:23:27 RAM 4220/7486MB (lfb 3x4MB) CPU [42%@1344,32%@1344,54%@1344,98%@1344,50%@883,37%@883] GR3D_FREQ 50% cpu@46.562C/46.718C soc2@45.968C/45.968C soc0@46.187C/46.187C gpu@46.25C/46.406C tj@46.562C/46.718C soc1@45.093C/45.156C VDD_IN 5413mW/4859mW/6080mW VDD_CPU_GPU_CV 1589mW/1248mW/1947mW VDD_SOC 1313mW/1248mW/1550mW
47.183 09-15-2026 18:23:28 RAM 4266/7486MB (lfb 2x4MB) CPU [16%@1344,22%@1344,38%@1344,100%@1344,58%@1344,18%@1344] GR3D_FREQ 0% cpu@46.281C/46.718C soc2@45.781C/45.968C soc0@46.125C/46.187C gpu@46.156C/46.406C tj@46.218C/46.718C soc1@45.062C/45.156C VDD_IN 5135mW/4862mW/6080mW VDD_CPU_GPU_CV 1433mW/1250mW/1947mW VDD_SOC 1273mW/1249mW/1550mW
47.690 09-15-2026 18:23:29 RAM 4283/7486MB (lfb 2x4MB) CPU [28%@1344,36%@1344,37%@1344,100%@1344,44%@1113,36%@1113] GR3D_FREQ 46% cpu@46.406C/46.718C soc2@45.875C/45.968C soc0@46.343C/46.343C gpu@46.281C/46.406C tj@46.406C/46.718C soc1@45.062C/45.156C VDD_IN 5294mW/4867mW/6080mW VDD_CPU_GPU_CV 1512mW/1253mW/1947mW VDD_SOC 1313mW/1249mW/1550mW
48.198 09-15-2026 18:23:29 RAM 4219/7486MB (lfb 3x4MB) CPU [26%@1344,42%@1344,19%@1344,100%@1344,64%@1344,47%@1344] GR3D_FREQ 47% cpu@46.5C/46.718C soc2@45.906C/45.968C soc0@46.25C/46.343C gpu@46.093C/46.406C tj@46.5C/46.718C soc1@45.031C/45.156C VDD_IN 5374mW/4872mW/6080mW VDD_CPU_GPU_CV 1550mW/1256mW/1947mW VDD_SOC 1313mW/1250mW/1550mW
48.704 09-15-2026 18:23:30 RAM 4290/7486MB (lfb 2x4MB) CPU [38%@1344,38%@1344,43%@1344,100%@1344,78%@1344,52%@1344] GR3D_FREQ 0% cpu@46.406C/46.718C soc2@45.968C/45.968C soc0@46.25C/46.343C gpu@46.343C/46.406C tj@46.406C/46.718C soc1@45.093C/45.156C VDD_IN 5772mW/4881mW/6080mW VDD_CPU_GPU_CV 1748mW/1261mW/1947mW VDD_SOC 1430mW/1252mW/1550mW
49.213 09-15-2026 18:23:30 RAM 4236/7486MB (lfb 3x4MB) CPU [24%@1344,24%@1344,21%@1344,100%@1344,6%@1344,100%@1344] GR3D_FREQ 39% cpu@46.312C/46.718C soc2@45.906C/45.968C soc0@46.281C/46.343C gpu@46.468C/46.468C tj@46.468C/46.718C soc1@45.062C/45.156C VDD_IN 5413mW/4887mW/6080mW VDD_CPU_GPU_CV 1589mW/1264mW/1947mW VDD_SOC 1313mW/1252mW/1550mW
49.723 09-15-2026 18:23:31 RAM 4291/7486MB (lfb 2x4MB) CPU [49%@1344,46%@1344,43%@1344,100%@1344,44%@1344,100%@1344] GR3D_FREQ 30% cpu@46.625C/46.718C soc2@45.937C/45.968C soc0@46.218C/46.343C gpu@46.343C/46.468C tj@46.625C/46.718C soc1@45.093C/45.156C VDD_IN 5612mW/4894mW/6080mW VDD_CPU_GPU_CV 1748mW/1269mW/1947mW VDD_SOC 1351mW/1253mW/1550mW
50.230 09-15-2026 18:23:31 RAM 4303/7486MB (lfb 1x4MB) CPU [25%@1344,24%@1344,28%@1344,100%@1344,35%@1344,80%@1344] GR3D_FREQ 0% cpu@46.406C/46.718C soc2@46.031C/46.031C soc0@46.25C/46.343C gpu@46.156C/46.468C tj@46.406C/46.718C soc1@45.125C/45.156C VDD_IN 5374mW/4899mW/6080mW VDD_CPU_GPU_CV 1589mW/1272mW/1947mW VDD_SOC 1313mW/1254mW/1550mW
50.737 09-15-2026 18:23:32 RAM 4273/7486MB (lfb 1x4MB) CPU [38%@1344,40%@1344,42%@1344,100%@1344,83%@729,22%@729] GR3D_FREQ 27% cpu@46.593C/46.718C soc2@45.968C/46.031C soc0@46.218C/46.343C gpu@46.343C/46.468C tj@46.593C/46.718C soc1@45.031C/45.156C VDD_IN 5772mW/4908mW/6080mW VDD_CPU_GPU_CV 1788mW/1278mW/1947mW VDD_SOC 1430mW/1256mW/1550mW
51.244 09-15-2026 18:23:32 RAM 4319/7486MB (lfb 1x4MB) CPU [38%@1344,44%@1344,54%@1344,100%@1344,35%@806,29%@806] GR3D_FREQ 45% cpu@46.593C/46.718C soc2@46.125C/46.125C soc0@46.312C/46.343C gpu@46.468C/46.468C tj@46.593C/46.718C soc1@45.343C/45.343C VDD_IN 5652mW/4915mW/6080mW VDD_CPU_GPU_CV 1748mW/1282mW/1947mW VDD_SOC 1391mW/1257mW/1550mW
51.751 09-15-2026 18:23:33 RAM 4277/7486MB (lfb 1x4MB) CPU [16%@1344,16%@1344,24%@1344,100%@1344,24%@729,8%@729] GR3D_FREQ 0% cpu@46.218C/46.718C soc2@46C/46.125C soc0@46.25C/46.343C gpu@46.281C/46.468C tj@46.281C/46.718C soc1@45.343C/45.343C VDD_IN 5135mW/4917mW/6080mW VDD_CPU_GPU_CV 1433mW/1284mW/1947mW VDD_SOC 1313mW/1258mW/1550mW
52.257 09-15-2026 18:23:33 RAM 4324/7486MB (lfb 1x4MB) CPU [9%@1344,4%@1344,6%@1344,100%@1344,0%@729,3%@729] GR3D_FREQ 0% cpu@46.406C/46.718C soc2@46C/46.125C soc0@46.218C/46.343C gpu@46.156C/46.468C tj@46.406C/46.718C soc1@45.218C/45.343C VDD_IN 4744mW/4916mW/6080mW VDD_CPU_GPU_CV 1154mW/1283mW/1947mW VDD_SOC 1236mW/1258mW/1550mW
52.763 09-15-2026 18:23:34 RAM 4264/7486MB (lfb 1x4MB) CPU [20%@1344,25%@1344,16%@1344,100%@1344,47%@729,20%@729] GR3D_FREQ 4% cpu@46.312C/46.718C soc2@45.968C/46.125C soc0@46.437C/46.437C gpu@46.25C/46.468C tj@46.593C/46.718C soc1@45.156C/45.343C VDD_IN 4944mW/4916mW/6080mW VDD_CPU_GPU_CV 1353mW/1283mW/1947mW VDD_SOC 1234mW/1257mW/1550mW
53.270 09-15-2026 18:23:34 RAM 4318/7486MB (lfb 1x4MB) CPU [16%@1344,12%@1344,12%@1344,100%@1344,48%@1344,23%@1344] GR3D_FREQ 36% cpu@46.5C/46.718C soc2@46.031C/46.125C soc0@46.375C/46.437C gpu@46.156C/46.468C tj@46.5C/46.718C soc1@45.187C/45.343C VDD_IN 5103mW/4918mW/6080mW VDD_CPU_GPU_CV 1472mW/1285mW/1947mW VDD_SOC 1273mW/1257mW/1550mW
53.776 09-15-2026 18:23:35 RAM 4326/7486MB (lfb 1x4MB) CPU [4%@1344,2%@1344,6%@1344,100%@1344,44%@729,2%@729] GR3D_FREQ 0% cpu@46.187C/46.718C soc2@45.937C/46.125C soc0@46.343C/46.437C gpu@46.218C/46.468C tj@46.343C/46.718C soc1@45.187C/45.343C VDD_IN 4784mW/4917mW/6080mW VDD_CPU_GPU_CV 1273mW/1285mW/1947mW VDD_SOC 1236mW/1257mW/1550mW
54.282 09-15-2026 18:23:35 RAM 4316/7486MB (lfb 1x4MB) CPU [6%@1344,0%@1344,4%@1344,100%@1344,0%@729,0%@729] GR3D_FREQ 0% cpu@46.343C/46.718C soc2@45.906C/46.125C soc0@46.343C/46.437C gpu@46.125C/46.468C tj@46.343C/46.718C soc1@45.437C/45.437C VDD_IN 4625mW/4914mW/6080mW VDD_CPU_GPU_CV 1116mW/1283mW/1947mW VDD_SOC 1236mW/1257mW/1550mW
54.788 09-15-2026 18:23:36 RAM 4319/7486MB (lfb 1x4MB) CPU [2%@1344,0%@1344,0%@1344,100%@1344,1%@729,0%@729] GR3D_FREQ 0% cpu@46.25C/46.718C soc2@45.968C/46.125C soc0@46.312C/46.437C gpu@46.187C/46.468C tj@46.312C/46.718C soc1@45.281C/45.437C VDD_IN 4472mW/4910mW/6080mW VDD_CPU_GPU_CV 1036mW/1281mW/1947mW VDD_SOC 1196mW/1256mW/1550mW
55.294 09-15-2026 18:23:36 RAM 4290/7486MB (lfb 1x4MB) CPU [10%@1344,5%@1344,3%@1344,100%@1344,0%@729,1%@729] GR3D_FREQ 0% cpu@46.156C/46.718C soc2@45.968C/46.125C soc0@46.218C/46.437C gpu@46.125C/46.468C tj@46.218C/46.718C soc1@45.218C/45.437C VDD_IN 4472mW/4906mW/6080mW VDD_CPU_GPU_CV 1036mW/1279mW/1947mW VDD_SOC 1196mW/1256mW/1550mW
55.800 09-15-2026 18:23:37 RAM 4315/7486MB (lfb 1x4MB) CPU [13%@1344,9%@1344,10%@1344,100%@1344,5%@729,5%@729] GR3D_FREQ 0% cpu@46.437C/46.718C soc2@45.968C/46.125C soc0@46.406C/46.437C gpu@46.031C/46.468C tj@46.437C/46.718C soc1@45.187C/45.437C VDD_IN 4512mW/4902mW/6080mW VDD_CPU_GPU_CV 1036mW/1277mW/1947mW VDD_SOC 1196mW/1255mW/1550mW
56.306 09-15-2026 18:23:37 RAM 4269/7486MB (lfb 1x4MB) CPU [2%@1344,0%@1344,0%@1344,100%@1344,1%@729,0%@729] GR3D_FREQ 0% cpu@46.218C/46.718C soc2@45.906C/46.125C soc0@46.375C/46.437C gpu@46.031C/46.468C tj@46.375C/46.718C soc1@45.187C/45.437C VDD_IN 4472mW/4898mW/6080mW VDD_CPU_GPU_CV 996mW/1274mW/1947mW VDD_SOC 1196mW/1255mW/1550mW
56.812 09-15-2026 18:23:38 RAM 4312/7486MB (lfb 1x4MB) CPU [5%@1344,3%@1344,4%@1344,100%@1344,0%@729,1%@729] GR3D_FREQ 0% cpu@46.218C/46.718C soc2@45.843C/46.125C soc0@46.375C/46.437C gpu@46.031C/46.468C tj@46.375C/46.718C soc1@45.125C/45.437C VDD_IN 4432mW/4894mW/6080mW VDD_CPU_GPU_CV 996mW/1272mW/1947mW VDD_SOC 1196mW/1254mW/1550mW
57.318 09-15-2026 18:23:38 RAM 4272/7486MB (lfb 1x4MB) CPU [0%@1344,0%@1344,2%@1344,100%@1344,2%@729,1%@729] GR3D_FREQ 0% cpu@46.187C/46.718C soc2@46.031C/46.125C soc0@46.187C/46.437C gpu@46.093C/46.468C tj@46.312C/46.718C soc1@45.343C/45.437C VDD_IN 4392mW/4890mW/6080mW VDD_CPU_GPU_CV 996mW/1269mW/1947mW VDD_SOC 1196mW/1254mW/1550mW
57.824 09-15-2026 18:23:39 RAM 4315/7486MB (lfb 1x4MB) CPU [0%@1344,0%@1344,1%@1344,100%@1344,0%@729,1%@729] GR3D_FREQ 0% cpu@46.312C/46.718C soc2@46C/46.125C soc0@46.343C/46.437C gpu@45.968C/46.468C tj@46.343C/46.718C soc1@45.312C/45.437C VDD_IN 4392mW/4885mW/6080mW VDD_CPU_GPU_CV 956mW/1266mW/1947mW VDD_SOC 1196mW/1253mW/1550mW
58.330 09-15-2026 18:23:39 RAM 4319/7486MB (lfb 1x4MB) CPU [3%@1344,0%@1344,3%@1344,100%@1344,0%@729,0%@729] GR3D_FREQ 0% cpu@46.25C/46.718C soc2@45.875C/46.125C soc0@46.281C/46.437C gpu@46.343C/46.468C tj@46.343C/46.718C soc1@45.343C/45.437C VDD_IN 4432mW/4881mW/6080mW VDD_CPU_GPU_CV 996mW/1264mW/1947mW VDD_SOC 1196mW/1253mW/1550mW
58.836 09-15-2026 18:23:40 RAM 4310/7486MB (lfb 1x4MB) CPU [7%@1344,10%@1344,8%@1344,100%@1344,4%@729,3%@729] GR3D_FREQ 0% cpu@46.281C/46.718C soc2@45.937C/46.125C soc0@46.406C/46.437C gpu@46.531C/46.531C tj@46.531C/46.718C soc1@45.25C/45.437C VDD_IN 4512mW/4878mW/6080mW VDD_CPU_GPU_CV 1036mW/1262mW/1947mW VDD_SOC 1236mW/1253mW/1550mW
59.342 09-15-2026 18:23:40 RAM 4324/7486MB (lfb 1x4MB) CPU [2%@1344,0%@1344,2%@1344,100%@1344,0%@729,1%@729] GR3D_FREQ 0% cpu@46.312C/46.718C soc2@45.843C/46.125C soc0@46.375C/46.437C gpu@46.25C/46.531C tj@46.375C/46.718C soc1@45.187C/45.437C VDD_IN 4432mW/4874mW/6080mW VDD_CPU_GPU_CV 996mW/1260mW/1947mW VDD_SOC 1196mW/1252mW/1550mW
